id,label
10861,0.828256101089
10862,0.0138571483259
10863,0.998359168542
10864,0.999625326188
10865,0.116709107984
10866,0.961238311052
10867,0.0260338229987
10868,0.2522715105
10869,0.963420077151
10870,0.336547715032
10871,0.094554559924
10872,0.783050740914
10873,0.140048042483
10874,0.222984333039
10875,0.930522286835
10876,0.559522653871
10877,0.282393273099
10878,0.00746008811079
10879,0.975615479319
10880,0.666892588236
10881,0.979684172804
10882,0.0905325297349
10883,0.902153962653
10884,0.00226876116511
10885,0.268366916631
10886,0.000682067248623
10887,0.0103885310141
10888,0.99957374225
10889,0.591242938865
10890,0.348120283209
10891,0.283175945351
10892,0.936861811551
10893,0.102457720203
10894,0.0163870675276
10895,0.995296248274
10896,0.130248542415
10897,0.241382845276
10898,0.994519372631
10899,0.993469630716
10900,0.983350411062
10901,0.0838592662758
10902,0.99904712167
10903,0.937846549091
10904,0.928255778275
10905,0.744911523637
10906,0.000480438872388
10907,0.999088812262
10908,0.0485815567985
10909,0.95925993188
10910,0.2600984353
10911,0.831059666956
10912,0.994631640021
10913,0.163135230487
10914,0.996305357511
10915,0.000239360592162
10916,0.950475269862
10917,0.0203676398314
10918,0.0231167428515
10919,0.997533437036
10920,0.738554490595
10921,0.730022355456
10922,0.0101502985102
10923,0.272195284077
10924,0.216184576466
10925,0.995888060307
10926,0.707387003603
10927,0.760957473016
10928,0.000247196441676
10929,0.775341829906
10930,0.79902103159
10931,0.0359986936308
10932,0.998855886032
10933,0.192504026238
10934,0.118125514274
10935,0.985208199764
10936,0.247324304993
10937,0.690902937182
10938,0.275324413495
10939,0.780047808606
10940,0.984561013971
10941,0.623461332062
10942,0.119642704907
10943,0.275197935277
10944,0.323004799779
10945,0.00424089936652
10946,0.9884412902
10947,0.0049192392788
10948,0.86482056476
10949,0.861921043559
10950,0.00521301627369
10951,0.990541519158
10952,0.97898911732
10953,0.00182141233039
10954,0.932550868856
10955,0.00170897681939
10956,0.00504404565389
10957,0.652902933537
10958,0.00338709436851
10959,0.774312807593
10960,0.105637287623
10961,0.531567083088
10962,0.564981148949
10963,0.993673050368
10964,8.33123870423e-05
10965,0.0163273749447
10966,0.921433122854
10967,0.0131412601265
10968,0.383849902821
10969,0.99952455795
10970,0.00272219725845
10971,0.167246487183
10972,0.0298125457903
10973,0.707420534959
10974,0.992444310162
10975,0.033628968428
10976,0.620586415407
10977,0.000197896198293
10978,0.219121191572
10979,0.897076024602
10980,0.00952627092817
10981,0.20394352736
10982,0.945164956505
10983,0.995988657915
10984,0.967303681384
10985,0.801394994975
10986,0.0337334435184
10987,0.0147899058655
10988,0.762165741075
10989,0.421952328476
10990,0.999546549096
10991,0.116983602009
10992,0.0631748724733
10993,0.870964201283
10994,0.964243438447
10995,0.0096413119014
10996,0.999939192706
10997,0.187170713647
10998,0.999935019607
10999,0.0560166267495
11000,0.819235720773
11001,0.469876650465
11002,0.84285539835
11003,0.835839774256
11004,0.158800787473
11005,0.489307880232
11006,0.999635817066
11007,0.995085751142
11008,0.445681959499
11009,0.398875914737
11010,0.992565118653
11011,0.167511974459
11012,0.909570338089
11013,0.982966951278
11014,0.409088438586
11015,0.944922935646
11016,0.992434480655
11017,0.348646043701
11018,0.1374389631
11019,0.999945798621
11020,0.954027539236
11021,0.562369460591
11022,0.000459211661912
11023,0.999301872196
11024,0.979585018242
11025,0.032671342295
11026,0.0690136695577
11027,0.539365211345
11028,0.126430714409
11029,0.49561833642
11030,0.997198737843
11031,2.58428693256e-05
11032,0.297898741785
11033,0.896523502601
11034,0.350297448194
11035,0.941840132805
11036,0.981471265611
11037,0.999372337439
11038,0.104282641082
11039,0.185150564232
11040,0.0690580157839
11041,0.800422167538
11042,0.155602326149
11043,0.996698199205
11044,0.905277503244
11045,0.32230063852
11046,0.679408317113
11047,0.99990924625
11048,0.96865883314
11049,0.141976614198
11050,0.984031659067
11051,0.937717018551
11052,0.130814417803
11053,0.855671550717
11054,0.994992956315
11055,0.266541512536
11056,0.0551859366388
11057,0.993189053941
11058,0.302778000894
11059,0.166064609977
11060,0.255161070162
11061,0.0902168547353
11062,0.997732438234
11063,0.983276739314
11064,0.0283205025741
11065,0.999311832578
11066,0.999534866102
11067,0.332154641359
11068,0.59691734186
11069,0.982378380129
11070,0.984707919669
11071,0.999383656755
11072,0.186109594807
11073,0.278034930992
11074,0.00363925643377
11075,0.00960385908226
11076,0.081646008141
11077,1.38144720702e-05
11078,0.265544494817
11079,0.990593469075
11080,0.999900508615
11081,0.970604001499
11082,0.0692485541518
11083,0.557114373496
11084,0.87726192557
11085,0.427579653011
11086,0.198976270114
11087,0.00859732223351
11088,0.645569363403
11089,0.988563354334
11090,0.975377646103
11091,0.307453612323
11092,0.973665809001
11093,0.989296359233
11094,0.0270438339933
11095,0.930074220287
11096,0.500399149915
11097,0.692087342089
11098,0.951852001833
11099,0.0131551437248
11100,0.919073889583
11101,0.717668327608
11102,0.0273475467762
11103,0.0470003270625
11104,0.999485474097
11105,0.357899640817
11106,0.448513618312
11107,0.995363923519
11108,0.0458826334654
11109,0.0115928062201
11110,0.0969283369685
11111,0.118638480811
11112,0.86610926317
11113,0.241248279743
11114,0.999712554559
11115,0.422891901582
11116,0.199549558831
11117,0.899354242746
11118,0.0404514664519
11119,0.385497805456
11120,0.820509616783
11121,0.54852768517
11122,0.0370843774734
11123,0.982295268088
11124,0.136332276505
11125,0.970058764279
11126,0.982673333191
11127,0.611308316594
11128,0.869975256106
11129,0.00385435422815
11130,0.0214253976724
11131,0.00027263881084
11132,0.976140638108
11133,0.951129672761
11134,0.288807040397
11135,0.0663219973901
11136,0.196811344016
11137,0.143219910007
11138,0.780041117177
11139,0.946309316815
11140,0.957777409334
11141,0.843995854205
11142,0.910353595725
11143,0.988635935384
11144,0.0122560961429
11145,0.235063164376
11146,0.330425769513
11147,0.957116172379
11148,0.990091260738
11149,0.99920007313
11150,0.0157338793582
11151,0.999975615537
11152,0.998870308091
11153,0.937928105644
11154,0.999888685532
11155,0.968116691477
11156,0.577741048422
11157,0.976228980514
11158,0.167515600235
11159,0.968335118607
11160,0.0521145243728
11161,0.602746477403
11162,0.00429525434923
11163,0.0851364239052
11164,0.992064722306
11165,0.984269217607
11166,0.0491130685408
11167,0.484766016514
11168,0.0468987553106
11169,0.697292080873
11170,0.416511906007
11171,0.351946746158
11172,0.00380684654503
11173,0.688313601306
11174,0.210951256971
11175,0.999558808391
11176,0.973769965716
11177,0.788998803451
11178,0.996255851939
11179,0.122659602078
11180,0.675322944537
11181,0.219580617855
11182,0.999697736773
11183,0.0203985896728
11184,0.350899431819
11185,0.0055993481864
11186,0.10521853898
11187,0.377140541019
11188,0.996714383672
11189,0.999990322139
11190,0.2216735903
11191,0.923056566777
11192,0.194665973146
11193,0.894583587091
11194,0.614395588891
11195,0.998648921332
11196,0.000544890860473
11197,0.00239097549731
11198,0.0132685675693
11199,0.034284696019
11200,0.960602184775
11201,0.985732488802
11202,0.515697964097
11203,0.36433011821
11204,0.998119715257
11205,0.795171048673
11206,0.0150556767825
11207,0.00405617679395
11208,0.706079185636
11209,0.0452494321488
11210,0.991818949381
11211,0.531522062995
11212,0.659210966772
11213,0.59561281043
11214,0.0206587741426
11215,0.173271301971
11216,0.0134308383348
11217,0.880035248537
11218,0.970648763459
11219,0.00462823829215
11220,0.686820614312
11221,0.147326813459
11222,0.694131042933
11223,0.0935711863813
11224,0.956969403068
11225,0.146777941184
11226,0.143891940651
11227,0.990434207625
11228,0.424781267763
11229,0.994325149241
11230,0.997946286836
11231,0.96658259885
11232,0.926543663261
11233,0.00143161422889
11234,0.0446804434297
11235,0.53207095915
11236,0.57090047256
11237,0.552393955838
11238,0.992646367015
11239,0.412216738914
11240,0.113601491272
11241,0.938822674855
11242,0.981187093348
11243,0.518135316026
11244,0.845140940863
11245,0.000531821865844
11246,0.133574355655
11247,0.999853693426
11248,0.999742228701
11249,0.969551887862
11250,0.914546816852
11251,0.70153979102
11252,0.218736785705
11253,0.994744234558
11254,0.994572422409
11255,0.479838837282
11256,0.587794406569
11257,0.423682102028
11258,0.999337991543
11259,0.493805541948
11260,0.00632531524307
11261,0.892136248946
11262,0.998625417909
11263,0.00664766337987
11264,0.667800326036
11265,0.640175512686
11266,0.359988283069
11267,0.178858126215
11268,0.969157394531
11269,0.999965203188
11270,0.229996140292
11271,0.062151119334
11272,0.988372653204
11273,0.87621930536
11274,0.936450051624
11275,0.00202491618561
11276,0.022709069611
11277,0.994362325528
11278,0.908492857783
11279,0.99750863487
11280,0.0199847235611
11281,0.999175377591
11282,0.996553625008
11283,0.613772792947
11284,0.768756143308
11285,0.0563246460527
11286,0.942550326845
11287,0.444416926421
11288,0.762602142572
11289,0.020004514342
11290,0.724441886095
11291,0.0159361605025
11292,0.804106093775
11293,0.998794145196
11294,0.99962406564
11295,0.0157092750525
11296,0.974499600741
11297,0.967051945595
11298,0.138664350136
11299,0.515609151231
11300,0.853516364962
11301,0.00860030593955
11302,0.968559102738
11303,0.989085623084
11304,0.591383344433
11305,0.593418866072
11306,0.934578825584
11307,0.907684936295
11308,0.997124703381
11309,0.995176594551
11310,0.999851712603
11311,0.442683557588
11312,0.975428029583
11313,0.285301552936
11314,0.405561436315
11315,0.614201301485
11316,0.978762281084
11317,0.0872177091956
11318,0.207500685087
11319,0.911242409333
11320,0.630201419175
11321,0.968520710094
11322,0.993194260672
11323,0.245665694405
11324,0.678723564316
11325,0.931873448909
11326,0.999599437458
11327,0.0537852645418
11328,0.00685519309503
11329,0.75138450402
11330,0.0188900352547
11331,0.935783262075
11332,0.999969047319
11333,0.215403425547
11334,0.991835566569
11335,0.972556798243
11336,0.182249298871
11337,0.997518506241
11338,0.988544911117
11339,0.869431890905
11340,0.974990451849
11341,0.0336452212481
11342,0.530749794501
11343,0.998351714538
11344,0.985130324445
11345,0.141184568946
11346,0.905554113877
11347,0.552366213678
11348,0.124226171831
11349,0.181429110567
11350,0.0792187121605
11351,0.253010526264
11352,0.97329457351
11353,0.00734407673368
11354,0.408980145679
11355,0.0129381805324
11356,0.997160744174
11357,0.309549343632
11358,0.984715898483
11359,0.00259696883487
11360,0.781494683355
11361,0.12826265668
11362,0.00427183847225
11363,0.999777243827
11364,0.12976140536
11365,0.0434683828744
11366,0.999024729555
11367,0.00205109148083
11368,0.00859877133397
11369,0.00258322524056
11370,0.961609558699
11371,0.04702227967
11372,0.954644172156
11373,0.00281428161428
11374,0.342104243011
11375,0.108249271896
11376,0.161865479016
11377,0.108385456325
11378,0.306093842893
11379,0.055002689366
11380,0.921143784159
11381,0.304406385393
11382,0.862179336994
11383,0.99073891655
11384,0.479276354145
11385,0.973456803785
11386,0.973530860045
11387,0.99850521949
11388,0.161204660759
11389,0.0743432915386
11390,0.00618256677499
11391,0.55865740973
11392,0.233036521192
11393,0.0158149226544
11394,0.619481961672
11395,0.967690156073
11396,0.104927977582
11397,0.0174438558487
11398,0.969578740519
11399,0.958911085902
11400,0.961623215514
11401,0.000910796368083
11402,0.281596134583
11403,0.282725936056
11404,0.179653915059
11405,0.0123251701364
11406,0.992538282737
11407,0.918860916033
11408,0.38991108093
11409,0.0172154954056
11410,0.674163952232
11411,0.924091329886
11412,0.923793373216
11413,0.293432729951
11414,0.211183216329
11415,0.00280649070292
11416,0.9885871851
11417,0.978607704124
11418,0.052174823607
11419,0.790273866761
11420,0.962023816705
11421,0.563262636877
11422,0.997492353952
11423,0.967200419267
11424,0.344689987294
11425,0.120226185253
11426,0.997557798003
11427,0.993994762903
11428,0.28283363102
11429,0.98586785034
11430,0.714240460733
11431,0.00190681943973
11432,0.0479494865723
11433,0.764499079651
11434,0.0201398385147
11435,0.998969407216
11436,0.92379900496
11437,0.28973838065
11438,0.966408059671
11439,0.881024411396
11440,0.00587299643007
11441,0.964613598597
11442,0.985705883522
11443,0.997525526271
11444,0.154343710245
11445,0.976561093511
11446,0.00111474971345
11447,0.00947977221216
11448,0.969279118027
11449,0.979515508847
11450,0.817901922354
11451,0.892908451921
11452,0.990888187036
11453,0.977468241524
11454,0.0736266695442
11455,0.453695882796
11456,0.0684829298738
11457,0.0144599073348
11458,0.887188581109
11459,0.999513691046
11460,0.125503680601
11461,0.997186756548
11462,0.954358413029
11463,0.00651462300499
11464,0.996436492165
11465,0.663522169081
11466,0.033818948129
11467,0.0210353742536
11468,0.547221769316
11469,0.871080026487
11470,0.990151219129
11471,0.878007010686
11472,0.998023126712
11473,0.989612496996
11474,0.194613616927
11475,0.145724112652
11476,0.0282957464784
11477,0.0225857806364
11478,0.730958294729
11479,0.0521570235367
11480,0.0978981302977
11481,0.105436218347
11482,0.511904224962
11483,0.994604232222
11484,0.0665465122861
11485,0.00276250795991
11486,0.851981557124
11487,0.995829748658
11488,0.99822546367
11489,0.00464707214767
11490,0.923258738832
11491,0.396896567594
11492,0.199478009633
11493,0.0621179032608
11494,0.701142861198
11495,0.19029307153
11496,0.996236142657
11497,0.65961499965
11498,0.127094544189
11499,0.0199387499063
11500,0.0708733880322
11501,0.885337916474
11502,0.0558982960496
11503,0.954785980219
11504,0.0733985062814
11505,0.147532952103
11506,0.891331069126
11507,0.432968470699
11508,2.26880390079e-05
11509,0.324003846128
11510,0.995237790724
11511,0.498498774511
11512,0.378391052963
11513,0.99152480245
11514,0.105819769095
11515,0.793064925953
11516,0.999820848576
11517,0.835436248573
11518,0.00234861056908
11519,0.720930724528
11520,0.925642944016
11521,0.843939229084
11522,0.981750866919
11523,0.00750136971471
11524,0.0418040128667
11525,0.862325665473
11526,0.689601085019
11527,0.99678728174
11528,0.0214054886929
11529,0.0998960600097
11530,0.948149125757
11531,0.00112549074059
11532,0.146443506189
11533,0.998344739089
11534,0.268783178206
11535,0.993159700771
11536,0.762326670582
11537,0.35948087581
11538,0.00575519805473
11539,0.98925200626
11540,0.0111351598819
11541,0.975110141526
11542,0.960695557199
11543,0.0036412150053
11544,0.0104088033616
11545,0.19915292728
11546,0.0389267108597
11547,0.0248457246051
11548,0.120836658825
11549,0.136254582936
11550,0.997819960796
11551,0.163829128317
11552,0.983460564821
11553,0.951183099359
11554,0.982084656703
11555,0.797067507057
11556,0.0100571837495
11557,0.000414828691403
11558,0.642835408274
11559,0.325058248643
11560,0.0094741399263
11561,0.643105370199
11562,0.995510927544
11563,0.00570421135632
11564,0.0014654739861
11565,0.052250042763
11566,0.000686422892647
11567,0.98939596467
11568,0.677960539774
11569,0.501691976042
11570,0.797637081939
11571,0.916689177786
11572,0.0653344074072
11573,0.036728934572
11574,0.00437305841644
11575,0.979361448152
11576,0.997308818089
11577,0.122768441571
11578,0.137957488902
11579,0.999140877889
11580,0.482569041744
11581,0.408470949202
11582,0.0518961222676
11583,0.0125684186311
11584,0.996321445259
11585,0.99955715155
11586,0.928629153728
11587,0.0905317063743
11588,0.00300982193266
11589,0.832010138909
11590,0.226196478096
11591,0.0479120671717
11592,6.4873919221e-05
11593,0.994351888977
11594,0.34277796703
11595,0.71974700106
11596,0.0305981405732
11597,0.0570944071751
11598,0.210125848679
11599,0.0147948608789
11600,0.613751694772
11601,0.963120404358
11602,0.918607065951
11603,0.959477830869
11604,0.995427398991
11605,0.724923322277
11606,0.404175493026
11607,0.109387773211
11608,0.00261610284891
11609,0.0293295920802
11610,0.135517298349
11611,0.0121018652062
11612,0.736047210137
11613,0.854676904543
11614,0.00145424951604
11615,0.00659838569666
11616,0.120735984088
11617,0.999365615034
11618,0.064129658189
11619,0.0551895865838
11620,0.00152091663825
11621,0.00920564607024
11622,0.00286427965556
11623,0.999644677733
11624,0.128810072125
11625,0.996848876109
11626,0.988746402218
11627,0.999473840573
11628,0.407703538532
11629,0.61026636329
11630,0.589328710969
11631,0.184070968254
11632,0.122100569276
11633,0.752844871028
11634,0.0236213386563
11635,0.983110343957
11636,0.114181782065
